Method Name,Individual Word,Dictionary Word,POS Tag,Length (Characters)
Ia,Ia,True,NOUN,2
Ma,Ma,True,PROPN,2
no,no,True,INTJ,2
Ii,Ii,True,PROPN,2
Ji,Ji,False,PROPN,2
Ag,Ag,True,PROPN,2
Ki,Ki,True,NOUN,2
jf,jf,False,NOUN,2
Ic,Ic,False,INTJ,2
Ni,Ni,True,PROPN,2
Bg,Bg,False,PROPN,2
lb,lb,True,ADV,2
lf,lf,False,ADP,2
Li,Li,True,PROPN,2
Fg,Fg,False,ADJ,2
to,to,True,PART,2
Oi,Oi,True,PROPN,2
pf,pf,True,VERB,2
Pi,Pi,True,VERB,2
tf,tf,False,INTJ,2
Eg,Eg,True,VERB,2
sd,sd,True,VERB,2
Ig,Ig,False,ADV,2
Jg,Jg,True,PROPN,2
Kg,Kg,True,PROPN,2
qf,qf,False,VERB,2
sf,sf,True,PROPN,2
rf,rf,False,ADJ,2
Lg,Lg,True,ADJ,2
Xb,Xb,False,VERB,2
mc,mc,False,VERB,2
Dg,Dg,True,NOUN,2
Cg,Cg,True,ADP,2
Mi,Mi,True,VERB,2
c,c,True,NOUN,1
Qi,Qi,True,NOUN,2
ta,ta,True,ADP,2
vf,vf,False,PROPN,2
Og,Og,False,PROPN,2
wf,wf,False,PROPN,2
ee,ee,False,PROPN,2
Wi,Wi,False,ADV,2
Pg,Pg,True,PROPN,2
Xi,Xi,True,PROPN,2
vd,vd,False,ADV,2
wd,wd,True,VERB,2
xf,xf,False,PUNCT,2
yf,yf,False,PROPN,2
fe,fe,False,X,2
ge,ge,False,PROPN,2
xd,xd,False,ADP,2
b,b,True,X,1
Rg,Rg,False,NOUN,2
Yi,Yi,False,NOUN,2
Mb,Mb,True,VERB,2
Nc,Nc,False,PROPN,2
Ti,Ti,True,NOUN,2
ie,ie,False,ADP,2
mb,mb,True,VERB,2
Zi,Zi,False,INTJ,2
$i,i,True,PRON,1
bj,bj,False,VERB,2
Wb,Wb,True,PROPN,2
Vb,Vb,True,NOUN,2
Yg,Yg,False,ADV,2
nc,nc,False,ADP,2
Nb,Nb,True,INTJ,2
gj,gj,False,NOUN,2
ud,ud,False,VERB,2
Ad,Ad,True,NOUN,2
ij,ij,False,INTJ,2
td,td,False,ADP,2
Zb,Zb,False,PROPN,2
ke,ke,False,VERB,2
Ca,Ca,True,AUX,2
Ef,Ef,False,VERB,2
Ha,Ha,True,INTJ,2
a,a,True,PRON,1
Kc,Kc,True,NOUN,2
le,le,False,INTJ,2
jj,jj,False,PROPN,2
Zg,Zg,False,PROPN,2
Yb,Yb,True,ADV,2
hj,hj,False,PROPN,2
xa,xa,False,PROPN,2
pc,pc,True,NOUN,2
Ff,Ff,True,PROPN,2
zd,zd,False,VERB,2
je,je,False,PROPN,2
kj,kj,False,INTJ,2
lj,lj,False,ADV,2
Ng,Ng,False,PROPN,2
Vi,Vi,True,ADV,2
Y,Y,True,NOUN,1
xb,xb,False,PUNCT,2
dj,dj,False,ADP,2
F,F,True,NOUN,1
Xg,Xg,False,NOUN,2
cj,cj,False,VERB,2
mj,mj,False,PROPN,2
nj,nj,False,PROPN,2
bh,bh,False,NOUN,2
ah,ah,True,INTJ,2
uo,uo,False,INTJ,2
If,If,True,SCONJ,2
Kf,Kf,False,NOUN,2
oj,oj,False,INTJ,2
Ui,Ui,False,VERB,2
pj,pj,False,PROPN,2
e,e,True,X,1
f,f,True,X,1
ch,ch,True,NOUN,2
Va,Va,True,PROPN,2
Oc,Oc,True,VERB,2
rj,rj,False,PROPN,2
ondragstart,on,True,ADP,2
ondragstart,drag,True,VERB,4
ondragstart,start,True,VERB,5
pd,pd,True,PROPN,2
od,od,True,ADV,2
qj,qj,False,X,2
dh,dh,False,NOUN,2
Of,Of,True,ADP,2
re,re,True,VERB,2
Ua,Ua,False,INTJ,2
Jf,Jf,False,PRON,2
uj,uj,False,VERB,2
sj,sj,False,VERB,2
tj,tj,False,ADP,2
jd,jd,False,ADP,2
Mg,Mg,True,PROPN,2
vj,vj,False,ADV,2
fh,fh,False,PROPN,2
xj,xj,False,PROPN,2
c,c,True,NOUN,1
yj,yj,False,PROPN,2
wj,wj,False,VERB,2
Rf,Rf,True,VERB,2
Cf,Cf,True,NOUN,2
Aj,Aj,False,PROPN,2
Df,Df,False,NOUN,2
Ta,Ta,True,PROPN,2
ne,ne,True,PROPN,2
ac,ac,True,PROPN,2
ih,ih,False,PROPN,2
te,te,False,PROPN,2
Dd,Dd,True,INTJ,2
Cd,Cd,True,PROPN,2
e,e,True,X,1
hh,hh,False,VERB,2
Lc,Lc,False,INTJ,2
Si,Si,True,NOUN,2
Ri,Ri,False,INTJ,2
Dj,Dj,False,VERB,2
ia,ia,False,PROPN,2
t,t,True,NOUN,1
Bf,Bf,True,VERB,2
Ej,Ej,False,NOUN,2
Fj,Fj,False,NOUN,2
ue,ue,False,ADV,2
Wg,Wg,False,INTJ,2
fj,fj,False,PROPN,2
ej,ej,False,INTJ,2
Fd,Fd,False,NOUN,2
eh,eh,True,INTJ,2
Gj,Gj,False,NOUN,2
mf,mf,True,INTJ,2
Sg,Sg,False,NOUN,2
Qc,Qc,False,NOUN,2
Cj,Cj,False,NOUN,2
Gg,Gg,False,NOUN,2
nf,nf,False,VERB,2
Qg,Qg,False,PROPN,2
Hg,Hg,True,NOUN,2
Ug,Ug,False,ADJ,2
mh,mh,False,PROPN,2
Ja,Ja,True,NOUN,2
zb,zb,False,VERB,2
Hj,Hj,False,PROPN,2
bc,bc,False,VERB,2
f,f,True,X,1
g,g,True,PROPN,1
load,load,True,NOUN,4
xo,xo,False,PROPN,2
onload,on,True,ADP,2
onload,load,True,NOUN,4
onerror,on,True,ADP,2
onerror,error,True,NOUN,5
load,load,True,NOUN,4
td,td,False,ADP,2
ud,ud,False,VERB,2
Ze,Ze,False,NOUN,2
vo,vo,True,ADV,2
bc,bc,False,VERB,2
load,load,True,NOUN,4
wo,wo,True,AUX,2
z_o,z,True,X,1
z_o,o,True,X,1
Ab,Ab,True,VERB,2
onselectstart,on,True,ADP,2
onselectstart,select,True,ADJ,6
onselectstart,start,True,VERB,5
c,c,True,NOUN,1
create,create,True,VERB,6
If,If,True,SCONJ,2
Yd,Yd,True,VERB,2
Cc,Cc,True,NOUN,2
Xd,Xd,False,PROPN,2
gd,gd,False,PROPN,2
Zd,Zd,False,PROPN,2
Dc,Dc,True,PROPN,2
fd,fd,False,PROPN,2
Pe,Pe,True,NOUN,2
Oe,Oe,True,NOUN,2
translate,translate,True,VERB,9
rotate,rotate,True,VERB,6
scale,scale,True,NOUN,5
Me,Me,True,PRON,2
le,le,False,INTJ,2
Ye,Ye,True,NOUN,2
update,update,True,VERB,6
sf,sf,True,PROPN,2
create,create,True,VERB,6
update,update,True,VERB,6
ya,ya,True,INTJ,2
Df,Df,False,NOUN,2
clear,clear,True,ADJ,5
HYPE_526,HYPE,True,NOUN,4
HYPE_526,526,True,NUM,3
ia,ia,False,PROPN,2
ja,ja,True,PROPN,2
ka,ka,True,PROPN,2
la,la,True,INTJ,2
na,na,False,ADP,2
oa,oa,False,NOUN,2
pa,pa,True,PROPN,2
qa,qa,False,VERB,2
ta,ta,True,ADP,2
c,c,True,NOUN,1
Sf,Sf,True,VERB,2
Y,Y,True,NOUN,1
zd,zd,False,VERB,2
qe,qe,False,PROPN,2
Lc,Lc,False,INTJ,2
Yf,Yf,False,NOUN,2
re,re,True,VERB,2
Zf,Zf,False,PROPN,2
lc,lc,False,INTJ,2
mc,mc,False,VERB,2
Ad,Ad,True,NOUN,2
Bd,Bd,True,PROPN,2
Mc,Mc,False,PROPN,2
oc,oc,False,VERB,2
b,b,True,X,1
te,te,False,PROPN,2
$f,f,True,X,1
Ya,Ya,True,VERB,2
pc,pc,True,NOUN,2
Vf,Vf,False,NOUN,2
sb,sb,True,PROPN,2
cg,cg,True,PRON,2
dg,dg,True,VERB,2
fg,fg,False,VERB,2
Pc,Pc,True,NOUN,2
Oc,Oc,True,VERB,2
Ae,Ae,True,ADV,2
tb,tb,True,ADP,2
Za,Za,False,NOUN,2
lg,lg,True,PROPN,2
kc,kc,True,PROPN,2
sc,sc,True,VERB,2
ng,ng,False,INTJ,2
Kc,Kc,True,NOUN,2
qb,qb,False,PROPN,2
Rc,Rc,False,NOUN,2
V,V,True,NOUN,1
Ce,Ce,True,VERB,2
ca,ca,True,AUX,2
a,a,True,PRON,1
Dd,Dd,True,INTJ,2
Sc,Sc,True,NOUN,2
og,og,False,ADP,2
Be,Be,True,AUX,2
pb,pb,False,INTJ,2
mg,mg,True,ADV,2
S,S,True,NOUN,1
vb,vb,True,NOUN,2
Jd,Jd,False,PROPN,2
rc,rc,False,NOUN,2
Qc,Qc,False,NOUN,2
pg,pg,True,PROPN,2
qg,qg,False,INTJ,2
pe,pe,True,ADP,2
Xf,Xf,False,PROPN,2
Q,Q,True,VERB,1
x,x,True,VERB,1
hg,hg,True,ADP,2
gg,gg,False,PROPN,2
rg,rg,False,VERB,2
tg,tg,False,PROPN,2
sg,sg,False,PROPN,2
Fe,Fe,True,NOUN,2
ik,ik,False,NOUN,2
Nd,Nd,True,NOUN,2
Pd,Pd,True,PROPN,2
ug,ug,False,ADP,2
Wf,Wf,False,ADJ,2
vg,vg,False,VERB,2
e,e,True,X,1
f,f,True,X,1
Ge,Ge,True,PROPN,2
Aa,Aa,True,ADV,2
Lb,Lb,True,VERB,2
xg,xg,False,VERB,2
cb,cb,False,INTJ,2
bb,bb,False,ADP,2
wg,wg,False,PROPN,2
He,He,True,PRON,2
Td,Td,False,VERB,2
Xc,Xc,False,NOUN,2
za,za,False,PROPN,2
Od,Od,True,VERB,2
Ag,Ag,True,PROPN,2
yg,yg,False,NOUN,2
zg,zg,False,PROPN,2
rb,rb,False,VERB,2
oe,oe,False,ADV,2
Bg,Bg,False,PROPN,2
Ke,Ke,False,PROPN,2
b,b,True,X,1
lk,lk,False,VERB,2
Cg,Cg,True,ADP,2
Wd,Wd,True,VERB,2
Hd,Hd,True,NOUN,2
Eg,Eg,True,VERB,2
Id,Id,True,PROPN,2
ya,ya,True,INTJ,2
Ld,Ld,True,ADJ,2
db,db,True,VERB,2
Me,Me,True,PRON,2
Zc,Zc,False,INTJ,2
vc,vc,False,PROPN,2
uc,uc,False,ADV,2
e,e,True,X,1
Le,Le,True,NOUN,2
Hb,Hb,True,PROPN,2
Uf,Uf,False,NOUN,2
Tf,Tf,False,INTJ,2
Hg,Hg,True,NOUN,2
Xa,Xa,False,PROPN,2
u,u,True,NOUN,1
Gd,Gd,True,PROPN,2
Ig,Ig,False,ADV,2
Jg,Jg,True,PROPN,2
$c,c,True,NOUN,1
ze,ze,False,PROPN,2
jg,jg,True,PROPN,2
ig,ig,False,PROPN,2
xc,xc,False,PROPN,2
Ie,Ie,False,VERB,2
Kg,Kg,True,PROPN,2
ve,ve,False,VERB,2
ue,ue,False,ADV,2
Ob,Ob,True,NOUN,2
Gg,Gg,False,NOUN,2
bg,bg,False,VERB,2
ag,ag,False,PROPN,2
se,se,False,PROPN,2
kg,kg,True,PUNCT,2
xe,xe,False,PROPN,2
Qe,Qe,False,PROPN,2
sa,sa,False,PROPN,2
Pa,Pa,True,NOUN,2
Lg,Lg,True,ADJ,2
qb,qb,False,PROPN,2
f,f,True,X,1
h,h,True,NOUN,1
load,load,True,NOUN,4
play,play,True,VERB,4
pause,pause,True,VERB,5
kk,kk,False,PROPN,2
onload,on,True,ADP,2
onload,load,True,NOUN,4
onerror,on,True,ADP,2
onerror,error,True,NOUN,5
load,load,True,NOUN,4
play,play,True,VERB,4
pause,pause,True,VERB,5
fb,fb,False,INTJ,2
gb,gb,False,VERB,2
Gb,Gb,False,PROPN,2
jk,jk,False,PROPN,2
z_o,z,True,X,1
z_o,o,True,X,1
Ra,Ra,True,VERB,2
onselectstart,on,True,ADP,2
onselectstart,select,True,ADJ,6
onselectstart,start,True,VERB,5
c,c,True,NOUN,1
HYPE_526,HYPE,True,NOUN,4
HYPE_526,526,True,NUM,3
l,l,True,NOUN,1
k,k,True,NOUN,1
ra,ra,False,PROPN,2
sa,sa,False,PROPN,2
ua,ua,False,INTJ,2
va,va,False,PROPN,2
wa,wa,False,INTJ,2
ya,ya,True,INTJ,2
za,za,False,PROPN,2
Aa,Aa,True,ADV,2
Ba,Ba,True,VERB,2
Da,Da,False,VERB,2
Ea,Ea,True,PRON,2
Fa,Fa,True,NOUN,2
Ga,Ga,True,NOUN,2
Ia,Ia,True,NOUN,2
Ma,Ma,True,PROPN,2
no,no,True,INTJ,2
Ii,Ii,True,PROPN,2
Ji,Ji,False,PROPN,2
Ag,Ag,True,PROPN,2
Ki,Ki,True,NOUN,2
jf,jf,False,NOUN,2
Ic,Ic,False,INTJ,2
Ni,Ni,True,PROPN,2
Bg,Bg,False,PROPN,2
lb,lb,True,ADV,2
lf,lf,False,ADP,2
Li,Li,True,PROPN,2
Fg,Fg,False,ADJ,2
to,to,True,PART,2
Oi,Oi,True,PROPN,2
pf,pf,True,VERB,2
Pi,Pi,True,VERB,2
tf,tf,False,INTJ,2
Eg,Eg,True,VERB,2
sd,sd,True,VERB,2
Ig,Ig,False,ADV,2
Jg,Jg,True,PROPN,2
Kg,Kg,True,PROPN,2
qf,qf,False,VERB,2
sf,sf,True,PROPN,2
rf,rf,False,ADJ,2
Lg,Lg,True,ADJ,2
Xb,Xb,False,VERB,2
mc,mc,False,VERB,2
Dg,Dg,True,NOUN,2
Cg,Cg,True,ADP,2
Mi,Mi,True,VERB,2
c,c,True,NOUN,1
Qi,Qi,True,NOUN,2
ta,ta,True,ADP,2
vf,vf,False,PROPN,2
Og,Og,False,PROPN,2
wf,wf,False,PROPN,2
ee,ee,False,PROPN,2
Wi,Wi,False,ADV,2
Pg,Pg,True,PROPN,2
Xi,Xi,True,PROPN,2
vd,vd,False,ADV,2
wd,wd,True,VERB,2
xf,xf,False,PUNCT,2
yf,yf,False,PROPN,2
fe,fe,False,X,2
ge,ge,False,PROPN,2
xd,xd,False,ADP,2
b,b,True,X,1
Rg,Rg,False,NOUN,2
Yi,Yi,False,NOUN,2
Mb,Mb,True,VERB,2
Nc,Nc,False,PROPN,2
Ti,Ti,True,NOUN,2
ie,ie,False,ADP,2
mb,mb,True,VERB,2
Zi,Zi,False,INTJ,2
$i,i,True,PRON,1
bj,bj,False,VERB,2
Wb,Wb,True,PROPN,2
Vb,Vb,True,NOUN,2
Yg,Yg,False,ADV,2
nc,nc,False,ADP,2
Nb,Nb,True,INTJ,2
gj,gj,False,NOUN,2
ud,ud,False,VERB,2
Ad,Ad,True,NOUN,2
ij,ij,False,INTJ,2
td,td,False,ADP,2
Zb,Zb,False,PROPN,2
ke,ke,False,VERB,2
Ca,Ca,True,AUX,2
Ef,Ef,False,VERB,2
Ha,Ha,True,INTJ,2
a,a,True,PRON,1
Kc,Kc,True,NOUN,2
le,le,False,INTJ,2
jj,jj,False,PROPN,2
Zg,Zg,False,PROPN,2
Yb,Yb,True,ADV,2
hj,hj,False,PROPN,2
xa,xa,False,PROPN,2
pc,pc,True,NOUN,2
Ff,Ff,True,PROPN,2
zd,zd,False,VERB,2
je,je,False,PROPN,2
kj,kj,False,INTJ,2
lj,lj,False,ADV,2
Ng,Ng,False,PROPN,2
Vi,Vi,True,ADV,2
Y,Y,True,NOUN,1
xb,xb,False,PUNCT,2
dj,dj,False,ADP,2
F,F,True,NOUN,1
Xg,Xg,False,NOUN,2
cj,cj,False,VERB,2
mj,mj,False,PROPN,2
nj,nj,False,PROPN,2
bh,bh,False,NOUN,2
ah,ah,True,INTJ,2
uo,uo,False,INTJ,2
If,If,True,SCONJ,2
Kf,Kf,False,NOUN,2
oj,oj,False,INTJ,2
Ui,Ui,False,VERB,2
pj,pj,False,PROPN,2
e,e,True,X,1
f,f,True,X,1
ch,ch,True,NOUN,2
Va,Va,True,PROPN,2
Oc,Oc,True,VERB,2
rj,rj,False,PROPN,2
ondragstart,on,True,ADP,2
ondragstart,drag,True,VERB,4
ondragstart,start,True,VERB,5
pd,pd,True,PROPN,2
od,od,True,ADV,2
qj,qj,False,X,2
dh,dh,False,NOUN,2
Of,Of,True,ADP,2
re,re,True,VERB,2
Ua,Ua,False,INTJ,2
Jf,Jf,False,PRON,2
uj,uj,False,VERB,2
sj,sj,False,VERB,2
tj,tj,False,ADP,2
jd,jd,False,ADP,2
Mg,Mg,True,PROPN,2
vj,vj,False,ADV,2
fh,fh,False,PROPN,2
xj,xj,False,PROPN,2
c,c,True,NOUN,1
yj,yj,False,PROPN,2
wj,wj,False,VERB,2
Rf,Rf,True,VERB,2
Cf,Cf,True,NOUN,2
Aj,Aj,False,PROPN,2
Df,Df,False,NOUN,2
Ta,Ta,True,PROPN,2
ne,ne,True,PROPN,2
ac,ac,True,PROPN,2
ih,ih,False,PROPN,2
te,te,False,PROPN,2
Dd,Dd,True,INTJ,2
Cd,Cd,True,PROPN,2
e,e,True,X,1
hh,hh,False,VERB,2
Lc,Lc,False,INTJ,2
Si,Si,True,NOUN,2
Ri,Ri,False,INTJ,2
Dj,Dj,False,VERB,2
ia,ia,False,PROPN,2
t,t,True,NOUN,1
Bf,Bf,True,VERB,2
Ej,Ej,False,NOUN,2
Fj,Fj,False,NOUN,2
ue,ue,False,ADV,2
Wg,Wg,False,INTJ,2
fj,fj,False,PROPN,2
ej,ej,False,INTJ,2
Fd,Fd,False,NOUN,2
eh,eh,True,INTJ,2
Gj,Gj,False,NOUN,2
mf,mf,True,INTJ,2
Sg,Sg,False,NOUN,2
Qc,Qc,False,NOUN,2
Cj,Cj,False,NOUN,2
Gg,Gg,False,NOUN,2
nf,nf,False,VERB,2
Qg,Qg,False,PROPN,2
Hg,Hg,True,NOUN,2
Ug,Ug,False,ADJ,2
mh,mh,False,PROPN,2
Ja,Ja,True,NOUN,2
zb,zb,False,VERB,2
Hj,Hj,False,PROPN,2
bc,bc,False,VERB,2
f,f,True,X,1
g,g,True,PROPN,1
load,load,True,NOUN,4
xo,xo,False,PROPN,2
onload,on,True,ADP,2
onload,load,True,NOUN,4
onerror,on,True,ADP,2
onerror,error,True,NOUN,5
load,load,True,NOUN,4
td,td,False,ADP,2
ud,ud,False,VERB,2
Ze,Ze,False,NOUN,2
vo,vo,True,ADV,2
bc,bc,False,VERB,2
load,load,True,NOUN,4
wo,wo,True,AUX,2
z_o,z,True,X,1
z_o,o,True,X,1
Ab,Ab,True,VERB,2
onselectstart,on,True,ADP,2
onselectstart,select,True,ADJ,6
onselectstart,start,True,VERB,5
c,c,True,NOUN,1
create,create,True,VERB,6
If,If,True,SCONJ,2
Yd,Yd,True,VERB,2
Cc,Cc,True,NOUN,2
Xd,Xd,False,PROPN,2
gd,gd,False,PROPN,2
Zd,Zd,False,PROPN,2
Dc,Dc,True,PROPN,2
fd,fd,False,PROPN,2
Pe,Pe,True,NOUN,2
Oe,Oe,True,NOUN,2
translate,translate,True,VERB,9
rotate,rotate,True,VERB,6
scale,scale,True,NOUN,5
Me,Me,True,PRON,2
le,le,False,INTJ,2
Ye,Ye,True,NOUN,2
update,update,True,VERB,6
sf,sf,True,PROPN,2
create,create,True,VERB,6
update,update,True,VERB,6
ya,ya,True,INTJ,2
Df,Df,False,NOUN,2
clear,clear,True,ADJ,5
HYPE_526,HYPE,True,NOUN,4
HYPE_526,526,True,NUM,3
ia,ia,False,PROPN,2
ja,ja,True,PROPN,2
ka,ka,True,PROPN,2
la,la,True,INTJ,2
na,na,False,ADP,2
oa,oa,False,NOUN,2
pa,pa,True,PROPN,2
qa,qa,False,VERB,2
ta,ta,True,ADP,2
c,c,True,NOUN,1
Sf,Sf,True,VERB,2
Y,Y,True,NOUN,1
zd,zd,False,VERB,2
qe,qe,False,PROPN,2
Lc,Lc,False,INTJ,2
Yf,Yf,False,NOUN,2
re,re,True,VERB,2
Zf,Zf,False,PROPN,2
lc,lc,False,INTJ,2
mc,mc,False,VERB,2
Ad,Ad,True,NOUN,2
Bd,Bd,True,PROPN,2
Mc,Mc,False,PROPN,2
oc,oc,False,VERB,2
b,b,True,X,1
te,te,False,PROPN,2
$f,f,True,X,1
Ya,Ya,True,VERB,2
pc,pc,True,NOUN,2
Vf,Vf,False,NOUN,2
sb,sb,True,PROPN,2
cg,cg,True,PRON,2
dg,dg,True,VERB,2
fg,fg,False,VERB,2
Pc,Pc,True,NOUN,2
Oc,Oc,True,VERB,2
Ae,Ae,True,ADV,2
tb,tb,True,ADP,2
Za,Za,False,NOUN,2
lg,lg,True,PROPN,2
kc,kc,True,PROPN,2
sc,sc,True,VERB,2
ng,ng,False,INTJ,2
Kc,Kc,True,NOUN,2
qb,qb,False,PROPN,2
Rc,Rc,False,NOUN,2
V,V,True,NOUN,1
Ce,Ce,True,VERB,2
ca,ca,True,AUX,2
a,a,True,PRON,1
Dd,Dd,True,INTJ,2
Sc,Sc,True,NOUN,2
og,og,False,ADP,2
Be,Be,True,AUX,2
pb,pb,False,INTJ,2
mg,mg,True,ADV,2
S,S,True,NOUN,1
vb,vb,True,NOUN,2
Jd,Jd,False,PROPN,2
rc,rc,False,NOUN,2
Qc,Qc,False,NOUN,2
pg,pg,True,PROPN,2
qg,qg,False,INTJ,2
pe,pe,True,ADP,2
Xf,Xf,False,PROPN,2
Q,Q,True,VERB,1
x,x,True,VERB,1
hg,hg,True,ADP,2
gg,gg,False,PROPN,2
rg,rg,False,VERB,2
tg,tg,False,PROPN,2
sg,sg,False,PROPN,2
Fe,Fe,True,NOUN,2
ik,ik,False,NOUN,2
Nd,Nd,True,NOUN,2
Pd,Pd,True,PROPN,2
ug,ug,False,ADP,2
Wf,Wf,False,ADJ,2
vg,vg,False,VERB,2
e,e,True,X,1
f,f,True,X,1
Ge,Ge,True,PROPN,2
Aa,Aa,True,ADV,2
Lb,Lb,True,VERB,2
xg,xg,False,VERB,2
cb,cb,False,INTJ,2
bb,bb,False,ADP,2
wg,wg,False,PROPN,2
He,He,True,PRON,2
Td,Td,False,VERB,2
Xc,Xc,False,NOUN,2
za,za,False,PROPN,2
Od,Od,True,VERB,2
Ag,Ag,True,PROPN,2
yg,yg,False,NOUN,2
zg,zg,False,PROPN,2
rb,rb,False,VERB,2
oe,oe,False,ADV,2
Bg,Bg,False,PROPN,2
Ke,Ke,False,PROPN,2
b,b,True,X,1
lk,lk,False,VERB,2
Cg,Cg,True,ADP,2
Wd,Wd,True,VERB,2
Hd,Hd,True,NOUN,2
Eg,Eg,True,VERB,2
Id,Id,True,PROPN,2
ya,ya,True,INTJ,2
Ld,Ld,True,ADJ,2
db,db,True,VERB,2
Me,Me,True,PRON,2
Zc,Zc,False,INTJ,2
vc,vc,False,PROPN,2
uc,uc,False,ADV,2
e,e,True,X,1
Le,Le,True,NOUN,2
Hb,Hb,True,PROPN,2
Uf,Uf,False,NOUN,2
Tf,Tf,False,INTJ,2
Hg,Hg,True,NOUN,2
Xa,Xa,False,PROPN,2
u,u,True,NOUN,1
Gd,Gd,True,PROPN,2
Ig,Ig,False,ADV,2
Jg,Jg,True,PROPN,2
$c,c,True,NOUN,1
ze,ze,False,PROPN,2
jg,jg,True,PROPN,2
ig,ig,False,PROPN,2
xc,xc,False,PROPN,2
Ie,Ie,False,VERB,2
Kg,Kg,True,PROPN,2
ve,ve,False,VERB,2
ue,ue,False,ADV,2
Ob,Ob,True,NOUN,2
Gg,Gg,False,NOUN,2
bg,bg,False,VERB,2
ag,ag,False,PROPN,2
se,se,False,PROPN,2
kg,kg,True,PUNCT,2
xe,xe,False,PROPN,2
Qe,Qe,False,PROPN,2
sa,sa,False,PROPN,2
Pa,Pa,True,NOUN,2
Lg,Lg,True,ADJ,2
qb,qb,False,PROPN,2
f,f,True,X,1
h,h,True,NOUN,1
load,load,True,NOUN,4
play,play,True,VERB,4
pause,pause,True,VERB,5
kk,kk,False,PROPN,2
onload,on,True,ADP,2
onload,load,True,NOUN,4
onerror,on,True,ADP,2
onerror,error,True,NOUN,5
load,load,True,NOUN,4
play,play,True,VERB,4
pause,pause,True,VERB,5
fb,fb,False,INTJ,2
gb,gb,False,VERB,2
Gb,Gb,False,PROPN,2
jk,jk,False,PROPN,2
z_o,z,True,X,1
z_o,o,True,X,1
Ra,Ra,True,VERB,2
onselectstart,on,True,ADP,2
onselectstart,select,True,ADJ,6
onselectstart,start,True,VERB,5
c,c,True,NOUN,1
HYPE_526,HYPE,True,NOUN,4
HYPE_526,526,True,NUM,3
l,l,True,NOUN,1
k,k,True,NOUN,1
ra,ra,False,PROPN,2
sa,sa,False,PROPN,2
ua,ua,False,INTJ,2
va,va,False,PROPN,2
wa,wa,False,INTJ,2
ya,ya,True,INTJ,2
za,za,False,PROPN,2
Aa,Aa,True,ADV,2
Ba,Ba,True,VERB,2
Da,Da,False,VERB,2
Ea,Ea,True,PRON,2
Fa,Fa,True,NOUN,2
Ga,Ga,True,NOUN,2
Ia,Ia,True,NOUN,2
Ma,Ma,True,PROPN,2
no,no,True,INTJ,2
Ii,Ii,True,PROPN,2
Ji,Ji,False,PROPN,2
Ag,Ag,True,PROPN,2
Ki,Ki,True,NOUN,2
jf,jf,False,NOUN,2
Ic,Ic,False,INTJ,2
Ni,Ni,True,PROPN,2
Bg,Bg,False,PROPN,2
lb,lb,True,ADV,2
lf,lf,False,ADP,2
Li,Li,True,PROPN,2
Fg,Fg,False,ADJ,2
to,to,True,PART,2
Oi,Oi,True,PROPN,2
pf,pf,True,VERB,2
Pi,Pi,True,VERB,2
tf,tf,False,INTJ,2
Eg,Eg,True,VERB,2
sd,sd,True,VERB,2
Ig,Ig,False,ADV,2
Jg,Jg,True,PROPN,2
Kg,Kg,True,PROPN,2
qf,qf,False,VERB,2
sf,sf,True,PROPN,2
rf,rf,False,ADJ,2
Lg,Lg,True,ADJ,2
Xb,Xb,False,VERB,2
mc,mc,False,VERB,2
Dg,Dg,True,NOUN,2
Cg,Cg,True,ADP,2
Mi,Mi,True,VERB,2
c,c,True,NOUN,1
Qi,Qi,True,NOUN,2
ta,ta,True,ADP,2
vf,vf,False,PROPN,2
Og,Og,False,PROPN,2
wf,wf,False,PROPN,2
ee,ee,False,PROPN,2
Wi,Wi,False,ADV,2
Pg,Pg,True,PROPN,2
Xi,Xi,True,PROPN,2
vd,vd,False,ADV,2
wd,wd,True,VERB,2
xf,xf,False,PUNCT,2
yf,yf,False,PROPN,2
fe,fe,False,X,2
ge,ge,False,PROPN,2
xd,xd,False,ADP,2
b,b,True,X,1
Rg,Rg,False,NOUN,2
Yi,Yi,False,NOUN,2
Mb,Mb,True,VERB,2
Nc,Nc,False,PROPN,2
Ti,Ti,True,NOUN,2
ie,ie,False,ADP,2
mb,mb,True,VERB,2
Zi,Zi,False,INTJ,2
$i,i,True,PRON,1
bj,bj,False,VERB,2
Wb,Wb,True,PROPN,2
Vb,Vb,True,NOUN,2
Yg,Yg,False,ADV,2
nc,nc,False,ADP,2
Nb,Nb,True,INTJ,2
gj,gj,False,NOUN,2
ud,ud,False,VERB,2
Ad,Ad,True,NOUN,2
ij,ij,False,INTJ,2
td,td,False,ADP,2
Zb,Zb,False,PROPN,2
ke,ke,False,VERB,2
Ca,Ca,True,AUX,2
Ef,Ef,False,VERB,2
Ha,Ha,True,INTJ,2
a,a,True,PRON,1
Kc,Kc,True,NOUN,2
le,le,False,INTJ,2
jj,jj,False,PROPN,2
Zg,Zg,False,PROPN,2
Yb,Yb,True,ADV,2
hj,hj,False,PROPN,2
xa,xa,False,PROPN,2
pc,pc,True,NOUN,2
Ff,Ff,True,PROPN,2
zd,zd,False,VERB,2
je,je,False,PROPN,2
kj,kj,False,INTJ,2
lj,lj,False,ADV,2
Ng,Ng,False,PROPN,2
Vi,Vi,True,ADV,2
Y,Y,True,NOUN,1
xb,xb,False,PUNCT,2
dj,dj,False,ADP,2
